"﻿UNITID","OPEID6","INSTNM","CONTROL","MAIN","CIPCODE","CIPDESC","CREDLEV","CREDDESC","IPEDSCOUNT1","IPEDSCOUNT2","DEBT_ALL_STGP_ANY_N","DEBT_ALL_STGP_ANY_MEAN","DEBT_ALL_STGP_ANY_MDN","DEBT_ALL_STGP_EVAL_N","DEBT_ALL_STGP_EVAL_MEAN","DEBT_ALL_STGP_EVAL_MDN","DEBT_ALL_PP_ANY_N","DEBT_ALL_PP_ANY_MEAN","DEBT_ALL_PP_ANY_MDN","DEBT_ALL_PP_EVAL_N","DEBT_ALL_PP_EVAL_MEAN","DEBT_ALL_PP_EVAL_MDN","DEBT_MALE_STGP_ANY_N","DEBT_MALE_STGP_ANY_MEAN","DEBT_MALE_STGP_ANY_MDN","DEBT_MALE_STGP_EVAL_N","DEBT_MALE_STGP_EVAL_MEAN","DEBT_MALE_STGP_EVAL_MDN","DEBT_MALE_PP_ANY_N","DEBT_MALE_PP_ANY_MEAN","DEBT_MALE_PP_ANY_MDN","DEBT_MALE_PP_EVAL_N","DEBT_MALE_PP_EVAL_MEAN","DEBT_MALE_PP_EVAL_MDN","DEBT_NOTMALE_STGP_ANY_N","DEBT_NOTMALE_STGP_ANY_MEAN","DEBT_NOTMALE_STGP_ANY_MDN","DEBT_NOTMALE_STGP_EVAL_N","DEBT_NOTMALE_STGP_EVAL_MEAN","DEBT_NOTMALE_STGP_EVAL_MDN","DEBT_NOTMALE_PP_ANY_N","DEBT_NOTMALE_PP_ANY_MEAN","DEBT_NOTMALE_PP_ANY_MDN","DEBT_NOTMALE_PP_EVAL_N","DEBT_NOTMALE_PP_EVAL_MEAN","DEBT_NOTMALE_PP_EVAL_MDN","DEBT_PELL_STGP_ANY_N","DEBT_PELL_STGP_ANY_MEAN","DEBT_PELL_STGP_ANY_MDN","DEBT_PELL_STGP_EVAL_N","DEBT_PELL_STGP_EVAL_MEAN","DEBT_PELL_STGP_EVAL_MDN","DEBT_PELL_PP_ANY_N","DEBT_PELL_PP_ANY_MEAN","DEBT_PELL_PP_ANY_MDN","DEBT_PELL_PP_EVAL_N","DEBT_PELL_PP_EVAL_MEAN","DEBT_PELL_PP_EVAL_MDN","DEBT_NOPELL_STGP_ANY_N","DEBT_NOPELL_STGP_ANY_MEAN","DEBT_NOPELL_STGP_ANY_MDN","DEBT_NOPELL_STGP_EVAL_N","DEBT_NOPELL_STGP_EVAL_MEAN","DEBT_NOPELL_STGP_EVAL_MDN","DEBT_NOPELL_PP_ANY_N","DEBT_NOPELL_PP_ANY_MEAN","DEBT_NOPELL_PP_ANY_MDN","DEBT_NOPELL_PP_EVAL_N","DEBT_NOPELL_PP_EVAL_MEAN","DEBT_NOPELL_PP_EVAL_MDN","DEBT_ALL_PP_ANY_MDN10YRPAY","DEBT_ALL_PP_EVAL_MDN10YRPAY","DEBT_ALL_STGP_ANY_MDN10YRPAY","DEBT_ALL_STGP_EVAL_MDN10YRPAY","EARN_COUNT_NWNE_HI_1YR","EARN_CNTOVER150_HI_1YR","EARN_COUNT_WNE_HI_1YR","EARN_MDN_HI_1YR","EARN_COUNT_NWNE_HI_2YR","EARN_CNTOVER150_HI_2YR","EARN_COUNT_WNE_HI_2YR","EARN_MDN_HI_2YR"
"439288","003404","Johnson & Wales University-Denver","Private, nonprofit","0","5210","Human Resources Management and Services.","5","Master's Degree","NULL","2","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","32","27675","25855","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","20","28472","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","12","26347","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","265","0","18","18","53108","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed"
"439288","003404","Johnson & Wales University-Denver","Private, nonprofit","0","5211","International Business.","3","Bachelors Degree","1","NULL","38","PrivacySuppressed","25125","38","PrivacySuppressed","25125","14","PrivacySuppressed","PrivacySuppressed","14","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","240","240","3","28","32","37980","5","36","40","34526"
"439288","003404","Johnson & Wales University-Denver","Private, nonprofit","0","5214","Marketing.","3","Bachelors Degree","1","1","108","26058","26250","107","24374","25125","45","36260","34171","43","35485","32834","51","PrivacySuppressed","26100","51","PrivacySuppressed","25125","20","37327","36500","18","37566","PrivacySuppressed","57","25838","26250","56","24619","25125","25","PrivacySuppressed","34171","25","PrivacySuppressed","PrivacySuppressed","58","PrivacySuppressed","27000","58","PrivacySuppressed","25500","25","31032","28056","23","30066","28056","50","22878","25685","49","22118","24157","20","PrivacySuppressed","46901","20","PrivacySuppressed","42941","367","353","250","240","5","80","95","38681","5","87","107","39009"
"439288","003404","Johnson & Wales University-Denver","Private, nonprofit","0","5219","Specialized Sales, Merchandising and  Marketing Operations.","3","Bachelors Degree","16","7","250","PrivacySuppressed","27000","250","PrivacySuppressed","26100","100","37251","35673","95","37830","35627","11","PrivacySuppressed","PrivacySuppressed","11","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","239","PrivacySuppressed","PrivacySuppressed","239","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","142","PrivacySuppressed","28375","142","PrivacySuppressed","27000","65","29431","26375","61","29715","25766","108","PrivacySuppressed","26100","108","PrivacySuppressed","25126","35","51775","53983","34","52388","53983","384","383","258","249","7","195","234","37054","5","185","221","35849"
"439297","020988","University of Phoenix-Ohio","Private, for-profit","0","1102","Computer Programming.","3","Bachelors Degree","0","NULL","312","42728","47500","290","40162","41000","33","13974","10254","13","19548","PrivacySuppressed","256","41702","47000","234","39628","39743","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","56","PrivacySuppressed","48025","56","PrivacySuppressed","44015","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","277","43695","47938","260","40788","41439","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","35","35071","35500","30","34736","35954","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","110","PrivacySuppressed","453","391","20","490","535","53870","45","599","650","54967"
"439297","020988","University of Phoenix-Ohio","Private, for-profit","0","1108","Computer Software and Media Applications.","3","Bachelors Degree","0","NULL","149","42222","46440","138","39093","39138","13","19307","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","41252","45000","93","39076","37673","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","44326","49107","45","39130","42694","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","115","42650","46440","108","38625","37673","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","34","40772","47900","30","40778","40250","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","443","373","27","210","229","53001","37","251","286","49493"
"439297","020988","University of Phoenix-Ohio","Private, for-profit","0","1110","Computer/Information Technology Administration and Management.","3","Bachelors Degree","0","NULL","411","40436","46013","377","38454","39875","40","11651","7352","11","16964","PrivacySuppressed","314","38747","44438","284","37208","38624","27","14538","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","97","45905","51513","93","42260","44354","13","5654","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","346","42035","47813","324","39249","41013","27","11238","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","65","31924","36118","53","33596","35350","13","12507","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","79","PrivacySuppressed","439","380","57","639","701","50328","85","894","993","49842"
"439297","020988","University of Phoenix-Ohio","Private, for-profit","0","4400","Human Services, General.","3","Bachelors Degree","3","NULL","2152","46613","50140","2119","42856","44850","144","11375","8092","59","14296","11993","216","43999","50563","206","43245","47611","17","17563","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","1936","46905","50108","1913","42814","44482","127","10547","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","2066","46878","50373","2036","43004","45000","131","10784","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","86","40260","38625","83","39224","36000","13","17328","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","87","129","478","428","149","1323","1604","33324","177","1324","1644","32901"
"439297","020988","University of Phoenix-Ohio","Private, for-profit","0","5107","Health and Medical Administrative Services.","3","Bachelors Degree","10","NULL","3684","46290","50250","3595","41014","42000","255","10688","7295","62","15077","12500","365","41055","44500","342","36328","35500","27","16498","11540","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","3319","46865","50700","3253","41507","42701","228","10000","7009","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","3388","46813","50817","3311","41267","42627","227","10093","6445","50","14063","PrivacySuppressed","296","40300","41500","284","38063","36563","28","15511","11540","12","19302","PrivacySuppressed","78","134","479","401","294","2723","3242","36452","408","3072","3764","35214"
"439297","020988","University of Phoenix-Ohio","Private, for-profit","0","5107","Health and Medical Administrative Services.","5","Master's Degree","0","NULL","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","759","42103","40262","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","131","41702","39784","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","628","42187","40453","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","592","42575","40850","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","167","40430","39483","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","PrivacySuppressed","413","63","733","802","53240","64","799","863","51872"
